1,1,269.995,534.46,-1,-1,1,-1,-1,-1
2,1,286.135,541.71,-1,-1,1,-1,-1,-1
3,1,299.71000000000004,543.785,-1,-1,1,-1,-1,-1
4,1,309.13,552.15,-1,-1,1,-1,-1,-1
5,1,321.365,553.96,-1,-1,1,-1,-1,-1
6,1,328.79499999999996,558.46,-1,-1,1,-1,-1,-1
7,1,334.4,559.55,-1,-1,1,-1,-1,-1
8,1,340.935,558.375,-1,-1,1,-1,-1,-1
9,1,348.42,553.01,-1,-1,1,-1,-1,-1
10,1,350.49,545.71,-1,-1,1,-1,-1,-1
11,1,349.095,536.6800000000001,-1,-1,1,-1,-1,-1
12,1,349.33500000000004,536.04,-1,-1,1,-1,-1,-1
13,1,341.565,536.02,-1,-1,1,-1,-1,-1
14,1,332.975,536.275,-1,-1,1,-1,-1,-1
15,1,316.04999999999995,536.995,-1,-1,1,-1,-1,-1
16,1,293.555,535.865,-1,-1,1,-1,-1,-1
17,1,276.255,535.05,-1,-1,1,-1,-1,-1
18,1,261.24,534.98,-1,-1,1,-1,-1,-1
19,1,249.66500000000002,530.1500000000001,-1,-1,1,-1,-1,-1
20,1,234.25,529.355,-1,-1,1,-1,-1,-1
21,1,213.76,528.995,-1,-1,1,-1,-1,-1
22,1,193.685,528.615,-1,-1,1,-1,-1,-1
23,1,169.74,527.41,-1,-1,1,-1,-1,-1
24,1,145.875,528.5,-1,-1,1,-1,-1,-1
25,1,117.45500000000001,529.225,-1,-1,1,-1,-1,-1
26,1,90.795,528.2950000000001,-1,-1,1,-1,-1,-1
27,1,61.405,529.645,-1,-1,1,-1,-1,-1
28,1,37.045,529.6,-1,-1,1,-1,-1,-1
29,1,26.26,530.26,-1,-1,1,-1,-1,-1
