29,1,88.48609161376953,351.27044677734375,-1,-1,1,-1,-1,-1
30,1,138.54103088378906,344.3590087890625,-1,-1,1,-1,-1,-1
39,2,479.61309814453125,763.53662109375,-1,-1,1,-1,-1,-1
41,2,529.455322265625,742.246337890625,-1,-1,1,-1,-1,-1
42,2,550.8078002929688,727.862060546875,-1,-1,1,-1,-1,-1
43,2,586.597412109375,720.8720703125,-1,-1,1,-1,-1,-1
43,3,742.5328979492188,493.49322509765625,-1,-1,1,-1,-1,-1
44,2,607.538330078125,706.6136474609375,-1,-1,1,-1,-1,-1
45,2,628.8983764648438,699.537109375,-1,-1,1,-1,-1,-1
46,2,657.3211669921875,685.0926513671875,-1,-1,1,-1,-1,-1
46,3,898.9215087890625,436.7301940917969,-1,-1,1,-1,-1,-1
47,2,678.735595703125,678.2314453125,-1,-1,1,-1,-1,-1
54,2,934.5161743164062,635.5859375,-1,-1,1,-1,-1,-1
55,2,977.078857421875,642.7429809570312,-1,-1,1,-1,-1,-1
56,2,1019.5850830078125,650.0861206054688,-1,-1,1,-1,-1,-1
57,2,1062.218505859375,657.1776123046875,-1,-1,1,-1,-1,-1
58,2,1097.9281005859375,656.7134399414062,-1,-1,1,-1,-1,-1
59,2,1133.210693359375,663.9920043945312,-1,-1,1,-1,-1,-1
60,2,1161.6573486328125,663.8074951171875,-1,-1,1,-1,-1,-1
61,2,1197.2052001953125,678.1292724609375,-1,-1,1,-1,-1,-1
62,2,1225.6749267578125,692.123291015625,-1,-1,1,-1,-1,-1
63,2,1268.51513671875,699.1102294921875,-1,-1,1,-1,-1,-1
63,4,160.17286682128906,408.18487548828125,-1,-1,1,-1,-1,-1
64,2,1311.18408203125,706.1009521484375,-1,-1,1,-1,-1,-1
64,4,202.79327392578125,429.6241455078125,-1,-1,1,-1,-1,-1
67,4,416.10675048828125,486.3902587890625,-1,-1,1,-1,-1,-1
69,4,564.9142456054688,521.8980712890625,-1,-1,1,-1,-1,-1
70,4,614.671630859375,550.3203735351562,-1,-1,1,-1,-1,-1
71,4,678.2328491210938,564.6681518554688,-1,-1,1,-1,-1,-1
72,4,728.17529296875,572.1143798828125,-1,-1,1,-1,-1,-1
73,4,764.154541015625,571.6534423828125,-1,-1,1,-1,-1,-1
74,4,813.434326171875,586.0829467773438,-1,-1,1,-1,-1,-1
75,4,870.26318359375,600.1776123046875,-1,-1,1,-1,-1,-1
75,5,280.8076477050781,372.7853698730469,-1,-1,1,-1,-1,-1
76,4,926.9833374023438,600.3825073242188,-1,-1,1,-1,-1,-1
76,5,316.30804443359375,380.0969543457031,-1,-1,1,-1,-1,-1
77,4,969.9509887695312,600.3341064453125,-1,-1,1,-1,-1,-1
78,4,1026.4716796875,628.8457641601562,-1,-1,1,-1,-1,-1
79,4,1097.8681640625,642.6829833984375,-1,-1,1,-1,-1,-1
79,5,437.0546569824219,422.1252136230469,-1,-1,1,-1,-1,-1
80,4,1154.595458984375,671.2357788085938,-1,-1,1,-1,-1,-1
80,5,494.05023193359375,450.7867431640625,-1,-1,1,-1,-1,-1
81,4,1218.584228515625,692.1793212890625,-1,-1,1,-1,-1,-1
81,5,536.67822265625,471.9814453125,-1,-1,1,-1,-1,-1
82,4,1253.856201171875,713.9412841796875,-1,-1,1,-1,-1,-1
82,5,572.2357177734375,493.62109375,-1,-1,1,-1,-1,-1
83,4,1303.75341796875,720.9281005859375,-1,-1,1,-1,-1,-1
83,5,607.5335083007812,507.85211181640625,-1,-1,1,-1,-1,-1
84,4,1360.7164306640625,727.9942016601562,-1,-1,1,-1,-1,-1
84,5,657.0938720703125,522.13427734375,-1,-1,1,-1,-1,-1
85,4,1403.7373046875,749.2109375,-1,-1,1,-1,-1,-1
85,5,678.5239868164062,543.258544921875,-1,-1,1,-1,-1,-1
86,4,1460.640625,742.0887451171875,-1,-1,1,-1,-1,-1
86,5,721.1138916015625,550.2224731445312,-1,-1,1,-1,-1,-1
87,4,1510.20703125,734.8722534179688,-1,-1,1,-1,-1,-1
87,5,756.6470336914062,550.3314208984375,-1,-1,1,-1,-1,-1
88,4,1552.911865234375,727.856689453125,-1,-1,1,-1,-1,-1
88,5,806.726806640625,543.21923828125,-1,-1,1,-1,-1,-1
89,4,1595.7724609375,727.69091796875,-1,-1,1,-1,-1,-1
89,5,834.5728759765625,557.5848388671875,-1,-1,1,-1,-1,-1
90,4,1616.849365234375,741.8416748046875,-1,-1,1,-1,-1,-1
90,5,870.5492553710938,557.4610595703125,-1,-1,1,-1,-1,-1
91,5,913.350341796875,571.50732421875,-1,-1,1,-1,-1,-1
92,5,955.661376953125,578.8778686523438,-1,-1,1,-1,-1,-1
93,5,990.9454345703125,571.6270141601562,-1,-1,1,-1,-1,-1
94,5,976.7669677734375,592.99609375,-1,-1,1,-1,-1,-1
97,5,1176.27978515625,550.1417846679688,-1,-1,1,-1,-1,-1
98,5,1232.875732421875,585.9675903320312,-1,-1,1,-1,-1,-1
99,5,1289.5931396484375,571.6239624023438,-1,-1,1,-1,-1,-1
101,6,871.167236328125,798.444091796875,-1,-1,1,-1,-1,-1
102,7,1509.6785888671875,578.73583984375,-1,-1,1,-1,-1,-1
102,8,124.62731170654297,670.9441528320312,-1,-1,1,-1,-1,-1
103,7,1609.17236328125,585.9140625,-1,-1,1,-1,-1,-1
104,7,1687.435302734375,593.0830688476562,-1,-1,1,-1,-1,-1
105,6,1290.219482421875,840.620361328125,-1,-1,1,-1,-1,-1
105,7,1765.9085693359375,578.7171630859375,-1,-1,1,-1,-1,-1
106,7,1815.232666015625,571.5463256835938,-1,-1,1,-1,-1,-1
106,9,1105.525146484375,599.6546630859375,-1,-1,1,-1,-1,-1
107,7,1851.16748046875,600.3421630859375,-1,-1,1,-1,-1,-1
107,9,1190.6507568359375,592.82958984375,-1,-1,1,-1,-1,-1
108,7,1865.01904296875,607.4813842773438,-1,-1,1,-1,-1,-1
