3,1,828.8937377929688,380.569580078125,-1,-1,1,-1,-1,-1
16,2,764.9796142578125,401.47186279296875,-1,-1,1,-1,-1,-1
47,3,970.71240234375,401.4308166503906,-1,-1,1,-1,-1,-1
67,4,1048.547119140625,657.5331420898438,-1,-1,1,-1,-1,-1
79,4,1183.454833984375,678.72802734375,-1,-1,1,-1,-1,-1
80,4,1211.715576171875,678.6415405273438,-1,-1,1,-1,-1,-1
81,4,1240.376708984375,685.8463134765625,-1,-1,1,-1,-1,-1
84,5,1496.377197265625,799.580078125,-1,-1,1,-1,-1,-1
90,6,1169.443359375,714.2032470703125,-1,-1,1,-1,-1,-1
97,7,1154.99462890625,344.6910400390625,-1,-1,1,-1,-1,-1
102,8,1610.1024169921875,707.0601806640625,-1,-1,1,-1,-1,-1
103,8,1631.545166015625,700.0787353515625,-1,-1,1,-1,-1,-1
114,9,1247.4853515625,579.10400390625,-1,-1,1,-1,-1,-1
126,10,537.3565673828125,337.3387145996094,-1,-1,1,-1,-1,-1
135,11,984.4292602539062,366.0252380371094,-1,-1,1,-1,-1,-1
137,12,579.6552734375,344.5485534667969,-1,-1,1,-1,-1,-1
138,13,1254.665771484375,550.1053466796875,-1,-1,1,-1,-1,-1
139,13,1283.0738525390625,543.0340576171875,-1,-1,1,-1,-1,-1
140,13,1297.5986328125,543.1815185546875,-1,-1,1,-1,-1,-1
141,13,1318.701904296875,535.9774780273438,-1,-1,1,-1,-1,-1
142,13,1333.026611328125,528.7904052734375,-1,-1,1,-1,-1,-1
143,13,1347.4041748046875,528.9149169921875,-1,-1,1,-1,-1,-1
143,14,1872.813232421875,131.3671875,-1,-1,1,-1,-1,-1
144,13,1354.579345703125,529.009765625,-1,-1,1,-1,-1,-1
145,13,1368.6324462890625,522.1813354492188,-1,-1,1,-1,-1,-1
146,13,1375.82470703125,522.1499633789062,-1,-1,1,-1,-1,-1
147,13,1390.349365234375,521.9105834960938,-1,-1,1,-1,-1,-1
148,13,1397.35498046875,521.7797241210938,-1,-1,1,-1,-1,-1
149,13,1404.3642578125,521.8762817382812,-1,-1,1,-1,-1,-1
150,13,1418.688720703125,521.6741943359375,-1,-1,1,-1,-1,-1
151,13,1433.183349609375,521.5728149414062,-1,-1,1,-1,-1,-1
152,13,1439.929931640625,528.61962890625,-1,-1,1,-1,-1,-1
153,13,1454.205078125,528.8534545898438,-1,-1,1,-1,-1,-1
154,13,1468.341064453125,535.9839477539062,-1,-1,1,-1,-1,-1
155,13,1475.562744140625,543.340087890625,-1,-1,1,-1,-1,-1
156,13,1489.841796875,550.4577026367188,-1,-1,1,-1,-1,-1
157,13,1504.0272216796875,550.217529296875,-1,-1,1,-1,-1,-1
158,13,1511.20068359375,557.5429077148438,-1,-1,1,-1,-1,-1
159,13,1525.123779296875,564.5693969726562,-1,-1,1,-1,-1,-1
160,13,1539.473876953125,572.0016479492188,-1,-1,1,-1,-1,-1
161,13,1546.484375,571.7352294921875,-1,-1,1,-1,-1,-1
162,13,1560.76806640625,578.9530029296875,-1,-1,1,-1,-1,-1
163,13,1574.64013671875,599.894287109375,-1,-1,1,-1,-1,-1
163,15,1510.7158203125,493.6317138671875,-1,-1,1,-1,-1,-1
164,13,1595.848876953125,606.9800415039062,-1,-1,1,-1,-1,-1
181,16,1069.4759521484375,167.44088745117188,-1,-1,1,-1,-1,-1
196,17,970.6610107421875,650.215576171875,-1,-1,1,-1,-1,-1
200,17,1027.459228515625,650.297607421875,-1,-1,1,-1,-1,-1
201,17,1041.8294677734375,650.2100219726562,-1,-1,1,-1,-1,-1
202,17,1055.82958984375,749.6365356445312,-1,-1,1,-1,-1,-1
204,17,1091.6484375,636.000732421875,-1,-1,1,-1,-1,-1
205,17,1112.9779052734375,628.7235107421875,-1,-1,1,-1,-1,-1
206,17,1134.2152099609375,621.7297973632812,-1,-1,1,-1,-1,-1
207,17,1155.50048828125,621.8575439453125,-1,-1,1,-1,-1,-1
208,17,1169.689208984375,621.8112182617188,-1,-1,1,-1,-1,-1
209,17,1191.119140625,621.77294921875,-1,-1,1,-1,-1,-1
210,17,1205.240234375,621.7990112304688,-1,-1,1,-1,-1,-1
224,18,1035.9990234375,764.42626953125,-1,-1,1,-1,-1,-1
225,18,1084.410888671875,771.93115234375,-1,-1,1,-1,-1,-1
232,16,1773.52197265625,124.77479553222656,-1,-1,1,-1,-1,-1
244,19,558.0695190429688,401.30596923828125,-1,-1,1,-1,-1,-1
245,19,558.4711303710938,444.180908203125,-1,-1,1,-1,-1,-1
247,19,551.3302612304688,401.4295654296875,-1,-1,1,-1,-1,-1
247,20,380.9112548828125,330.3460693359375,-1,-1,1,-1,-1,-1
247,21,515.6082763671875,522.890625,-1,-1,1,-1,-1,-1
255,19,672.4332275390625,443.47808837890625,-1,-1,1,-1,-1,-1
260,22,515.9426879882812,358.8912353515625,-1,-1,1,-1,-1,-1
261,22,537.3829345703125,358.7411193847656,-1,-1,1,-1,-1,-1
275,23,871.0489501953125,749.404296875,-1,-1,1,-1,-1,-1
276,24,309.831787109375,394.37640380859375,-1,-1,1,-1,-1,-1
277,23,892.46875,749.4249267578125,-1,-1,1,-1,-1,-1
279,23,913.6328125,749.4287719726562,-1,-1,1,-1,-1,-1
283,22,828.2852783203125,436.790283203125,-1,-1,1,-1,-1,-1
293,22,842.658203125,443.78790283203125,-1,-1,1,-1,-1,-1
300,22,863.8203125,443.98004150390625,-1,-1,1,-1,-1,-1
302,25,1773.5472412109375,273.42059326171875,-1,-1,1,-1,-1,-1
303,26,1048.734130859375,443.94403076171875,-1,-1,1,-1,-1,-1
312,27,1226.569580078125,280.3442077636719,-1,-1,1,-1,-1,-1
318,28,835.6458740234375,458.29547119140625,-1,-1,1,-1,-1,-1
332,29,707.86767578125,735.4262084960938,-1,-1,1,-1,-1,-1
333,29,743.0272827148438,763.8616333007812,-1,-1,1,-1,-1,-1
345,30,1446.862548828125,720.9439086914062,-1,-1,1,-1,-1,-1
346,27,1766.60595703125,224.05674743652344,-1,-1,1,-1,-1,-1
347,31,1233.4478759765625,110.240234375,-1,-1,1,-1,-1,-1
356,32,1716.813232421875,95.66448974609375,-1,-1,1,-1,-1,-1
357,32,1731.228759765625,110.34651184082031,-1,-1,1,-1,-1,-1
358,32,1745.5869140625,103.06324768066406,-1,-1,1,-1,-1,-1
