14,1,288.068115234375,698.9620361328125,-1,-1,1,-1,-1,-1
15,1,324.3838195800781,741.577392578125,-1,-1,1,-1,-1,-1
16,1,372.06292724609375,748.127685546875,-1,-1,1,-1,-1,-1
17,1,409.51171875,755.7181396484375,-1,-1,1,-1,-1,-1
18,1,457.45751953125,754.932861328125,-1,-1,1,-1,-1,-1
19,1,506.7010498046875,756.3505859375,-1,-1,1,-1,-1,-1
20,1,549.0928955078125,764.5579833984375,-1,-1,1,-1,-1,-1
21,1,594.3175048828125,775.0238037109375,-1,-1,1,-1,-1,-1
22,1,642.778564453125,782.34423828125,-1,-1,1,-1,-1,-1
23,1,692.763916015625,776.254638671875,-1,-1,1,-1,-1,-1
24,1,734.6246337890625,791.1334838867188,-1,-1,1,-1,-1,-1
25,2,331.0562744140625,692.57763671875,-1,-1,1,-1,-1,-1
28,1,1029.2076416015625,861.9498291015625,-1,-1,1,-1,-1,-1
30,2,465.0135498046875,685.416259765625,-1,-1,1,-1,-1,-1
30,3,323.3663330078125,486.5604553222656,-1,-1,1,-1,-1,-1
31,2,494.778564453125,699.8829345703125,-1,-1,1,-1,-1,-1
31,3,366.160888671875,535.4844970703125,-1,-1,1,-1,-1,-1
32,3,393.7958984375,535.421630859375,-1,-1,1,-1,-1,-1
33,1,1325.9534912109375,918.72509765625,-1,-1,1,-1,-1,-1
33,3,442.8362121582031,536.7649536132812,-1,-1,1,-1,-1,-1
34,3,464.38397216796875,549.7701416015625,-1,-1,1,-1,-1,-1
35,3,486.9256286621094,550.4186401367188,-1,-1,1,-1,-1,-1
36,3,516.0330200195312,551.0028076171875,-1,-1,1,-1,-1,-1
37,3,551.5347900390625,549.6234130859375,-1,-1,1,-1,-1,-1
38,2,742.4081420898438,692.099853515625,-1,-1,1,-1,-1,-1
38,3,593.7218627929688,551.339599609375,-1,-1,1,-1,-1,-1
39,3,635.120849609375,556.0642700195312,-1,-1,1,-1,-1,-1
40,3,664.4974365234375,555.9199829101562,-1,-1,1,-1,-1,-1
41,3,699.707275390625,557.7311401367188,-1,-1,1,-1,-1,-1
42,3,721.8731689453125,564.3881225585938,-1,-1,1,-1,-1,-1
43,3,756.587646484375,572.146240234375,-1,-1,1,-1,-1,-1
44,3,777.2786865234375,571.1765747070312,-1,-1,1,-1,-1,-1
45,2,984.072509765625,700.0894165039062,-1,-1,1,-1,-1,-1
45,3,799.5194091796875,578.6473999023438,-1,-1,1,-1,-1,-1
46,2,1027.541015625,713.28076171875,-1,-1,1,-1,-1,-1
46,3,828.2921142578125,585.918701171875,-1,-1,1,-1,-1,-1
46,4,811.9588623046875,536.4515380859375,-1,-1,1,-1,-1,-1
47,3,856.6741943359375,592.7409057617188,-1,-1,1,-1,-1,-1
48,2,1098.041748046875,742.6622314453125,-1,-1,1,-1,-1,-1
48,3,898.4708251953125,607.2698364257812,-1,-1,1,-1,-1,-1
49,3,912.1378173828125,558.2784423828125,-1,-1,1,-1,-1,-1
49,4,927.2236938476562,599.87451171875,-1,-1,1,-1,-1,-1
50,2,1176.5867919921875,757.6871948242188,-1,-1,1,-1,-1,-1
50,3,940.6204833984375,565.3157348632812,-1,-1,1,-1,-1,-1
50,4,955.1993408203125,614.4063720703125,-1,-1,1,-1,-1,-1
51,2,1211.813720703125,764.5608520507812,-1,-1,1,-1,-1,-1
51,3,996.975341796875,629.13427734375,-1,-1,1,-1,-1,-1
52,3,1040.203857421875,643.3070068359375,-1,-1,1,-1,-1,-1
53,3,1083.150390625,656.6887817382812,-1,-1,1,-1,-1,-1
54,3,1153.6689453125,670.95556640625,-1,-1,1,-1,-1,-1
55,3,1203.615478515625,671.4485473632812,-1,-1,1,-1,-1,-1
56,2,1502.551025390625,813.615966796875,-1,-1,1,-1,-1,-1
56,3,1254.493896484375,677.7213134765625,-1,-1,1,-1,-1,-1
57,2,1566.617919921875,849.2949829101562,-1,-1,1,-1,-1,-1
57,3,1310.7763671875,684.7271728515625,-1,-1,1,-1,-1,-1
58,3,1361.090087890625,684.718017578125,-1,-1,1,-1,-1,-1
59,3,1417.016357421875,678.0086059570312,-1,-1,1,-1,-1,-1
60,3,1473.948974609375,657.0042724609375,-1,-1,1,-1,-1,-1
63,3,1680.8623046875,664.7117919921875,-1,-1,1,-1,-1,-1
64,3,1745.74365234375,678.52734375,-1,-1,1,-1,-1,-1
65,3,1785.7760009765625,685.7069091796875,-1,-1,1,-1,-1,-1
74,5,942.4774780273438,811.6769409179688,-1,-1,1,-1,-1,-1
76,5,1077.1668701171875,805.0665893554688,-1,-1,1,-1,-1,-1
81,5,1382.0498046875,806.5051879882812,-1,-1,1,-1,-1,-1
100,6,39.711669921875,549.9312744140625,-1,-1,1,-1,-1,-1
101,6,54.28899383544922,577.9451904296875,-1,-1,1,-1,-1,-1
102,6,76.0551528930664,587.3465576171875,-1,-1,1,-1,-1,-1
103,6,110.64697265625,598.64208984375,-1,-1,1,-1,-1,-1
104,6,145.14801025390625,607.0684204101562,-1,-1,1,-1,-1,-1
104,7,1262.8876953125,813.382080078125,-1,-1,1,-1,-1,-1
105,6,161.12010192871094,620.1329345703125,-1,-1,1,-1,-1,-1
105,7,1318.5601806640625,827.5701904296875,-1,-1,1,-1,-1,-1
106,6,189.15687561035156,633.5711059570312,-1,-1,1,-1,-1,-1
107,6,202.61061096191406,647.7319946289062,-1,-1,1,-1,-1,-1
107,7,1405.246826171875,869.1058349609375,-1,-1,1,-1,-1,-1
108,6,216.23477172851562,656.773193359375,-1,-1,1,-1,-1,-1
108,7,1453.707275390625,833.7906494140625,-1,-1,1,-1,-1,-1
109,6,223.0858154296875,669.0125122070312,-1,-1,1,-1,-1,-1
109,7,1489.8408203125,834.4395751953125,-1,-1,1,-1,-1,-1
110,6,225.59881591796875,676.3714599609375,-1,-1,1,-1,-1,-1
110,7,1530.91552734375,904.1756591796875,-1,-1,1,-1,-1,-1
111,6,237.753173828125,684.6444702148438,-1,-1,1,-1,-1,-1
112,6,253.22958374023438,693.6173095703125,-1,-1,1,-1,-1,-1
112,7,1622.885986328125,919.6243896484375,-1,-1,1,-1,-1,-1
113,6,267.69512939453125,707.6309814453125,-1,-1,1,-1,-1,-1
114,6,281.9120178222656,720.836181640625,-1,-1,1,-1,-1,-1
114,8,493.25152587890625,659.197998046875,-1,-1,1,-1,-1,-1
115,6,303.813720703125,721.8919067382812,-1,-1,1,-1,-1,-1
116,6,323.200927734375,728.66552734375,-1,-1,1,-1,-1,-1
117,6,345.712158203125,728.8170776367188,-1,-1,1,-1,-1,-1
118,6,367.03179931640625,741.1590576171875,-1,-1,1,-1,-1,-1
119,6,395.00531005859375,742.6376953125,-1,-1,1,-1,-1,-1
120,6,416.5478515625,748.1220703125,-1,-1,1,-1,-1,-1
120,8,656.84814453125,676.8743286132812,-1,-1,1,-1,-1,-1
121,6,444.2685852050781,749.1103515625,-1,-1,1,-1,-1,-1
122,6,472.885986328125,749.4508056640625,-1,-1,1,-1,-1,-1
122,8,713.6651611328125,673.2783203125,-1,-1,1,-1,-1,-1
123,6,502.09918212890625,741.8068237304688,-1,-1,1,-1,-1,-1
124,6,536.0059814453125,741.7190551757812,-1,-1,1,-1,-1,-1
125,6,565.6565551757812,742.695068359375,-1,-1,1,-1,-1,-1
126,6,600.1693115234375,735.366943359375,-1,-1,1,-1,-1,-1
127,6,622.89453125,726.845703125,-1,-1,1,-1,-1,-1
128,6,658.4296264648438,705.6767578125,-1,-1,1,-1,-1,-1
129,6,692.9231567382812,698.06787109375,-1,-1,1,-1,-1,-1
130,6,727.7265625,686.2203369140625,-1,-1,1,-1,-1,-1
131,6,757.5802612304688,683.126953125,-1,-1,1,-1,-1,-1
132,6,786.609375,677.816162109375,-1,-1,1,-1,-1,-1
133,6,822.4915771484375,672.4082641601562,-1,-1,1,-1,-1,-1
134,6,856.3486328125,670.2731323242188,-1,-1,1,-1,-1,-1
135,6,891.6760864257812,665.1922607421875,-1,-1,1,-1,-1,-1
136,6,921.3253173828125,661.3736572265625,-1,-1,1,-1,-1,-1
137,6,955.83203125,657.306884765625,-1,-1,1,-1,-1,-1
138,6,991.499755859375,651.3756103515625,-1,-1,1,-1,-1,-1
139,6,1027.0966796875,648.6718139648438,-1,-1,1,-1,-1,-1
140,6,1061.2030029296875,643.98388671875,-1,-1,1,-1,-1,-1
141,6,1097.610595703125,641.1905517578125,-1,-1,1,-1,-1,-1
142,6,1134.509521484375,636.45947265625,-1,-1,1,-1,-1,-1
143,6,1170.433837890625,630.53857421875,-1,-1,1,-1,-1,-1
144,6,1211.227783203125,628.3585205078125,-1,-1,1,-1,-1,-1
145,6,1248.116455078125,623.0146484375,-1,-1,1,-1,-1,-1
146,6,1289.0338134765625,620.0601806640625,-1,-1,1,-1,-1,-1
147,6,1325.850830078125,614.962646484375,-1,-1,1,-1,-1,-1
148,6,1360.033447265625,613.3858642578125,-1,-1,1,-1,-1,-1
149,6,1401.786865234375,612.3033447265625,-1,-1,1,-1,-1,-1
150,6,1438.197265625,612.0687866210938,-1,-1,1,-1,-1,-1
151,6,1475.198974609375,613.911376953125,-1,-1,1,-1,-1,-1
152,6,1515.8692626953125,613.1851196289062,-1,-1,1,-1,-1,-1
153,6,1554.3681640625,612.6041259765625,-1,-1,1,-1,-1,-1
154,6,1596.1455078125,612.40234375,-1,-1,1,-1,-1,-1
155,6,1636.81396484375,612.9591674804688,-1,-1,1,-1,-1,-1
156,6,1678.83740234375,609.3983154296875,-1,-1,1,-1,-1,-1
157,6,1721.8076171875,608.1373901367188,-1,-1,1,-1,-1,-1
158,6,1764.356689453125,606.5169677734375,-1,-1,1,-1,-1,-1
159,6,1809.8763427734375,598.6990356445312,-1,-1,1,-1,-1,-1
160,6,1859.991943359375,593.36865234375,-1,-1,1,-1,-1,-1
161,9,672.6094970703125,706.7294311523438,-1,-1,1,-1,-1,-1
162,9,713.2559814453125,699.0616455078125,-1,-1,1,-1,-1,-1
166,9,841.9459838867188,692.055908203125,-1,-1,1,-1,-1,-1
170,9,969.3416748046875,679.0679931640625,-1,-1,1,-1,-1,-1
171,9,1033.0556640625,685.8316650390625,-1,-1,1,-1,-1,-1
172,10,39.129058837890625,586.7805786132812,-1,-1,1,-1,-1,-1
173,10,81.46546936035156,579.5526123046875,-1,-1,1,-1,-1,-1
174,10,119.07246398925781,580.8675537109375,-1,-1,1,-1,-1,-1
175,10,158.51742553710938,580.9926147460938,-1,-1,1,-1,-1,-1
176,10,193.6700439453125,579.859619140625,-1,-1,1,-1,-1,-1
177,10,224.59893798828125,580.1734619140625,-1,-1,1,-1,-1,-1
178,10,254.024169921875,580.4530029296875,-1,-1,1,-1,-1,-1
179,10,286.2485656738281,584.8114013671875,-1,-1,1,-1,-1,-1
183,10,357.5626525878906,592.6710205078125,-1,-1,1,-1,-1,-1
184,10,381.5118408203125,599.0810546875,-1,-1,1,-1,-1,-1
185,10,386.6597900390625,585.4500122070312,-1,-1,1,-1,-1,-1
188,11,586.82275390625,613.3295288085938,-1,-1,1,-1,-1,-1
189,10,514.3019409179688,607.02392578125,-1,-1,1,-1,-1,-1
190,10,528.6024169921875,621.3301391601562,-1,-1,1,-1,-1,-1
191,10,544.94970703125,622.6808471679688,-1,-1,1,-1,-1,-1
192,10,565.161376953125,626.8819580078125,-1,-1,1,-1,-1,-1
193,10,585.955810546875,622.4171752929688,-1,-1,1,-1,-1,-1
194,10,609.2899169921875,627.3524780273438,-1,-1,1,-1,-1,-1
195,10,636.9854125976562,627.7966918945312,-1,-1,1,-1,-1,-1
196,10,671.1668090820312,627.901123046875,-1,-1,1,-1,-1,-1
196,11,756.5753173828125,606.9778442382812,-1,-1,1,-1,-1,-1
197,10,699.245849609375,629.36865234375,-1,-1,1,-1,-1,-1
