20,1,1388.1265869140625,749.8212280273438,-1,-1,1,-1,-1,-1
24,1,1502.1109619140625,756.1771240234375,-1,-1,1,-1,-1,-1
28,1,1601.966796875,780.2327270507812,-1,-1,1,-1,-1,-1
29,1,1630.0244140625,785.2705078125,-1,-1,1,-1,-1,-1
30,1,1658.23486328125,791.1199951171875,-1,-1,1,-1,-1,-1
152,2,494.5143737792969,406.0,-1,-1,1,-1,-1,-1
157,2,558.6656494140625,402.0621643066406,-1,-1,1,-1,-1,-1
161,2,565.403564453125,401.63525390625,-1,-1,1,-1,-1,-1
163,2,607.81103515625,406.65008544921875,-1,-1,1,-1,-1,-1
163,3,494.29571533203125,178.62091064453125,-1,-1,1,-1,-1,-1
164,2,607.0430297851562,406.9615173339844,-1,-1,1,-1,-1,-1
164,3,493.92987060546875,180.9715576171875,-1,-1,1,-1,-1,-1
165,3,487.5052490234375,179.73361206054688,-1,-1,1,-1,-1,-1
165,4,870.1634521484375,818.4862060546875,-1,-1,1,-1,-1,-1
166,4,885.4384765625,821.2899169921875,-1,-1,1,-1,-1,-1
168,2,642.7228393554688,414.1957702636719,-1,-1,1,-1,-1,-1
170,4,948.5023803710938,829.3447875976562,-1,-1,1,-1,-1,-1
171,4,962.334228515625,827.9583129882812,-1,-1,1,-1,-1,-1
172,4,977.566650390625,828.0325927734375,-1,-1,1,-1,-1,-1
173,4,991.9719848632812,828.4345703125,-1,-1,1,-1,-1,-1
174,2,664.6998291015625,401.094970703125,-1,-1,1,-1,-1,-1
177,4,1063.071533203125,818.54345703125,-1,-1,1,-1,-1,-1
179,2,713.9766845703125,385.01617431640625,-1,-1,1,-1,-1,-1
183,2,778.479248046875,378.9819641113281,-1,-1,1,-1,-1,-1
189,2,891.677978515625,360.4306945800781,-1,-1,1,-1,-1,-1
196,2,1027.78759765625,352.2400817871094,-1,-1,1,-1,-1,-1
200,2,1118.747314453125,331.950927734375,-1,-1,1,-1,-1,-1
202,2,1155.8564453125,322.9788818359375,-1,-1,1,-1,-1,-1
203,2,1182.5186767578125,317.7437744140625,-1,-1,1,-1,-1,-1
205,5,139.5835723876953,743.887939453125,-1,-1,1,-1,-1,-1
206,5,168.239990234375,742.1517944335938,-1,-1,1,-1,-1,-1
208,5,231.15838623046875,736.48876953125,-1,-1,1,-1,-1,-1
