357,1,707.415771484375,770.4078369140625,-1,-1,1,-1,-1,-1
360,1,629.0496826171875,770.3495483398438,-1,-1,1,-1,-1,-1
361,1,607.8561401367188,777.6199340820312,-1,-1,1,-1,-1,-1
362,1,579.53662109375,777.491943359375,-1,-1,1,-1,-1,-1
363,1,550.8922119140625,777.48388671875,-1,-1,1,-1,-1,-1
364,1,529.540283203125,784.7161865234375,-1,-1,1,-1,-1,-1
365,1,501.07574462890625,784.6558837890625,-1,-1,1,-1,-1,-1
366,1,479.88482666015625,791.9009399414062,-1,-1,1,-1,-1,-1
367,1,451.5074462890625,798.9232788085938,-1,-1,1,-1,-1,-1
368,1,422.9912414550781,806.108642578125,-1,-1,1,-1,-1,-1
369,1,387.5483703613281,805.7487182617188,-1,-1,1,-1,-1,-1
370,1,359.0035400390625,813.0310668945312,-1,-1,1,-1,-1,-1
371,1,330.6246337890625,813.0569458007812,-1,-1,1,-1,-1,-1
372,1,295.02410888671875,820.221923828125,-1,-1,1,-1,-1,-1
373,1,259.37652587890625,820.1627197265625,-1,-1,1,-1,-1,-1
374,1,223.8905029296875,827.261962890625,-1,-1,1,-1,-1,-1
375,1,181.29043579101562,826.9171142578125,-1,-1,1,-1,-1,-1
376,1,145.68679809570312,834.290283203125,-1,-1,1,-1,-1,-1
377,1,103.22669219970703,834.056396484375,-1,-1,1,-1,-1,-1
378,1,67.79369354248047,841.382080078125,-1,-1,1,-1,-1,-1
464,2,1247.421630859375,656.8426513671875,-1,-1,1,-1,-1,-1
465,2,1211.860595703125,664.015380859375,-1,-1,1,-1,-1,-1
466,2,1169.4039306640625,671.1846923828125,-1,-1,1,-1,-1,-1
467,2,1133.7259521484375,670.9775390625,-1,-1,1,-1,-1,-1
468,2,1091.1904296875,678.29345703125,-1,-1,1,-1,-1,-1
469,2,1048.5379638671875,677.9840698242188,-1,-1,1,-1,-1,-1
470,2,1005.9971923828125,678.0350952148438,-1,-1,1,-1,-1,-1
471,2,956.2554931640625,677.89306640625,-1,-1,1,-1,-1,-1
472,2,906.5817260742188,677.8443603515625,-1,-1,1,-1,-1,-1
473,2,849.8060302734375,677.7918090820312,-1,-1,1,-1,-1,-1
474,2,800.07275390625,685.3134765625,-1,-1,1,-1,-1,-1
475,2,743.09716796875,685.1187744140625,-1,-1,1,-1,-1,-1
476,2,693.3268432617188,692.1181640625,-1,-1,1,-1,-1,-1
477,2,636.508544921875,699.356689453125,-1,-1,1,-1,-1,-1
478,2,579.8224487304688,713.6962280273438,-1,-1,1,-1,-1,-1
480,2,466.1654968261719,742.487548828125,-1,-1,1,-1,-1,-1
482,2,338.18927001953125,763.6641845703125,-1,-1,1,-1,-1,-1
497,3,1374.9775390625,798.877197265625,-1,-1,1,-1,-1,-1
499,3,1296.911865234375,798.8798217773438,-1,-1,1,-1,-1,-1
500,3,1254.40869140625,791.6941528320312,-1,-1,1,-1,-1,-1
501,3,1218.8372802734375,791.7987060546875,-1,-1,1,-1,-1,-1
502,3,1176.30029296875,791.57763671875,-1,-1,1,-1,-1,-1
503,3,1140.6611328125,784.5125732421875,-1,-1,1,-1,-1,-1
504,3,1105.206787109375,784.5108032226562,-1,-1,1,-1,-1,-1
505,3,1062.5587158203125,791.5570678710938,-1,-1,1,-1,-1,-1
506,3,1033.99462890625,784.5457763671875,-1,-1,1,-1,-1,-1
507,3,991.423583984375,784.4713134765625,-1,-1,1,-1,-1,-1
508,3,955.7911376953125,784.476806640625,-1,-1,1,-1,-1,-1
509,3,920.4061279296875,784.490966796875,-1,-1,1,-1,-1,-1
510,3,877.8035888671875,784.5919189453125,-1,-1,1,-1,-1,-1
511,3,835.0570068359375,784.5308227539062,-1,-1,1,-1,-1,-1
512,3,792.4930419921875,784.6912841796875,-1,-1,1,-1,-1,-1
513,3,749.886474609375,784.6484985351562,-1,-1,1,-1,-1,-1
514,3,707.26220703125,777.7542724609375,-1,-1,1,-1,-1,-1
515,3,664.583984375,777.8416137695312,-1,-1,1,-1,-1,-1
516,3,622.1142578125,784.7915649414062,-1,-1,1,-1,-1,-1
517,3,579.2626953125,784.7365112304688,-1,-1,1,-1,-1,-1
518,3,536.73828125,791.9459228515625,-1,-1,1,-1,-1,-1
519,3,494.03411865234375,799.06201171875,-1,-1,1,-1,-1,-1
520,3,451.4093017578125,798.9486083984375,-1,-1,1,-1,-1,-1
521,3,408.79412841796875,806.1619873046875,-1,-1,1,-1,-1,-1
522,3,366.16839599609375,805.9752197265625,-1,-1,1,-1,-1,-1
523,3,316.4583740234375,806.0322265625,-1,-1,1,-1,-1,-1
524,3,259.41363525390625,806.030517578125,-1,-1,1,-1,-1,-1
525,3,209.76614379882812,805.9862060546875,-1,-1,1,-1,-1,-1
526,3,159.95059204101562,806.02294921875,-1,-1,1,-1,-1,-1
527,3,110.268798828125,805.987548828125,-1,-1,1,-1,-1,-1
559,4,1233.27880859375,486.276611328125,-1,-1,1,-1,-1,-1
560,4,1226.198486328125,486.30303955078125,-1,-1,1,-1,-1,-1
561,4,1226.23828125,486.24267578125,-1,-1,1,-1,-1,-1
562,4,1219.10205078125,486.0380859375,-1,-1,1,-1,-1,-1
563,4,1218.850830078125,493.4810791015625,-1,-1,1,-1,-1,-1
564,4,1175.9501953125,564.035400390625,-1,-1,1,-1,-1,-1
565,4,1204.7451171875,500.43963623046875,-1,-1,1,-1,-1,-1
566,4,1154.78662109375,571.1126708984375,-1,-1,1,-1,-1,-1
567,4,1197.738525390625,507.46514892578125,-1,-1,1,-1,-1,-1
568,4,1190.64306640625,514.7240600585938,-1,-1,1,-1,-1,-1
569,4,1176.3055419921875,528.9754638671875,-1,-1,1,-1,-1,-1
570,4,1169.365478515625,535.8134155273438,-1,-1,1,-1,-1,-1
