9,1,1133.087158203125,641.85986328125,-1,-1,1,-1,-1,-1
12,1,1111.7080078125,570.955322265625,-1,-1,1,-1,-1,-1
13,1,1140.0096435546875,570.8538818359375,-1,-1,1,-1,-1,-1
15,1,1196.9027099609375,563.7651977539062,-1,-1,1,-1,-1,-1
17,1,1253.8287353515625,563.8138427734375,-1,-1,1,-1,-1,-1
18,1,1282.158935546875,563.808837890625,-1,-1,1,-1,-1,-1
28,2,756.8155517578125,791.18359375,-1,-1,1,-1,-1,-1
28,3,436.8465576171875,550.0380859375,-1,-1,1,-1,-1,-1
29,2,806.8575439453125,805.4296875,-1,-1,1,-1,-1,-1
29,3,458.11517333984375,557.0941162109375,-1,-1,1,-1,-1,-1
30,3,486.30615234375,557.1756591796875,-1,-1,1,-1,-1,-1
31,3,507.75152587890625,557.0059814453125,-1,-1,1,-1,-1,-1
31,4,380.04608154296875,727.3511962890625,-1,-1,1,-1,-1,-1
32,3,536.235595703125,557.1292724609375,-1,-1,1,-1,-1,-1
32,4,415.4806213378906,734.435791015625,-1,-1,1,-1,-1,-1
33,3,557.4404907226562,550.1728515625,-1,-1,1,-1,-1,-1
33,4,493.26531982421875,819.56689453125,-1,-1,1,-1,-1,-1
34,3,585.947509765625,550.1414794921875,-1,-1,1,-1,-1,-1
34,4,493.5224609375,734.6205444335938,-1,-1,1,-1,-1,-1
35,3,614.3758544921875,557.049560546875,-1,-1,1,-1,-1,-1
35,4,585.9088134765625,826.9320678710938,-1,-1,1,-1,-1,-1
36,3,635.709716796875,557.3857421875,-1,-1,1,-1,-1,-1
36,4,628.7073974609375,833.9071044921875,-1,-1,1,-1,-1,-1
37,4,678.7408447265625,840.9806518554688,-1,-1,1,-1,-1,-1
39,3,713.8582763671875,550.3416748046875,-1,-1,1,-1,-1,-1
39,4,699.47216796875,734.4434814453125,-1,-1,1,-1,-1,-1
40,3,735.13916015625,550.3375244140625,-1,-1,1,-1,-1,-1
40,4,735.0867309570312,741.392333984375,-1,-1,1,-1,-1,-1
41,3,756.5083618164062,543.418701171875,-1,-1,1,-1,-1,-1
41,4,770.7044677734375,748.6846313476562,-1,-1,1,-1,-1,-1
42,3,784.6959838867188,550.0128173828125,-1,-1,1,-1,-1,-1
42,4,813.3299560546875,741.483154296875,-1,-1,1,-1,-1,-1
43,3,799.0576782226562,543.3704833984375,-1,-1,1,-1,-1,-1
43,4,848.9193725585938,748.62548828125,-1,-1,1,-1,-1,-1
44,3,827.268310546875,550.2415771484375,-1,-1,1,-1,-1,-1
44,4,891.5234375,755.5911865234375,-1,-1,1,-1,-1,-1
45,3,848.66357421875,550.2236328125,-1,-1,1,-1,-1,-1
45,4,934.1753540039062,762.9126586914062,-1,-1,1,-1,-1,-1
46,4,976.75634765625,762.7188720703125,-1,-1,1,-1,-1,-1
47,4,1026.5452880859375,769.9047241210938,-1,-1,1,-1,-1,-1
48,4,1069.2373046875,769.7175903320312,-1,-1,1,-1,-1,-1
49,4,1118.8988037109375,776.8292236328125,-1,-1,1,-1,-1,-1
50,4,1161.7467041015625,769.844482421875,-1,-1,1,-1,-1,-1
50,5,1360.63232421875,649.4937744140625,-1,-1,1,-1,-1,-1
51,2,1815.1961669921875,819.6724853515625,-1,-1,1,-1,-1,-1
51,4,1197.0322265625,762.6126708984375,-1,-1,1,-1,-1,-1
51,5,1410.402099609375,649.733642578125,-1,-1,1,-1,-1,-1
52,4,1239.71484375,762.640625,-1,-1,1,-1,-1,-1
52,5,1438.659912109375,649.7501831054688,-1,-1,1,-1,-1,-1
53,4,1282.3018798828125,762.65771484375,-1,-1,1,-1,-1,-1
53,5,1466.945068359375,649.76123046875,-1,-1,1,-1,-1,-1
54,4,1331.96337890625,762.7470703125,-1,-1,1,-1,-1,-1
54,5,1495.307861328125,649.8668212890625,-1,-1,1,-1,-1,-1
55,4,1374.680419921875,762.7506103515625,-1,-1,1,-1,-1,-1
55,5,1537.764892578125,649.6947021484375,-1,-1,1,-1,-1,-1
56,4,1417.2247314453125,762.73583984375,-1,-1,1,-1,-1,-1
57,4,1466.96337890625,762.774169921875,-1,-1,1,-1,-1,-1
59,5,1687.416015625,649.7106323242188,-1,-1,1,-1,-1,-1
60,5,1715.82421875,649.8834228515625,-1,-1,1,-1,-1,-1
60,6,422.29412841796875,599.7281494140625,-1,-1,1,-1,-1,-1
61,6,457.9468994140625,599.7380981445312,-1,-1,1,-1,-1,-1
63,3,1289.5498046875,571.614013671875,-1,-1,1,-1,-1,-1
67,6,720.6886596679688,585.3628540039062,-1,-1,1,-1,-1,-1
68,6,770.5513916015625,578.1727294921875,-1,-1,1,-1,-1,-1
69,3,1537.9718017578125,542.4537353515625,-1,-1,1,-1,-1,-1
70,3,1566.252685546875,535.489990234375,-1,-1,1,-1,-1,-1
74,6,1075.9356689453125,542.5848388671875,-1,-1,1,-1,-1,-1
75,6,1125.76611328125,535.36669921875,-1,-1,1,-1,-1,-1
76,7,1097.4879150390625,606.6759033203125,-1,-1,1,-1,-1,-1
77,7,1154.128662109375,606.6309814453125,-1,-1,1,-1,-1,-1
78,7,1204.019775390625,599.7342529296875,-1,-1,1,-1,-1,-1
79,7,1253.8919677734375,599.6429443359375,-1,-1,1,-1,-1,-1
80,6,1381.5654296875,521.264404296875,-1,-1,1,-1,-1,-1
80,7,1310.81982421875,592.36474609375,-1,-1,1,-1,-1,-1
81,7,1360.556396484375,592.4256591796875,-1,-1,1,-1,-1,-1
83,6,1523.72607421875,507.12213134765625,-1,-1,1,-1,-1,-1
85,7,1587.584716796875,542.37939453125,-1,-1,1,-1,-1,-1
227,8,88.48308563232422,642.367919921875,-1,-1,1,-1,-1,-1
228,8,116.71910095214844,649.3251953125,-1,-1,1,-1,-1,-1
229,8,144.7791290283203,649.4532470703125,-1,-1,1,-1,-1,-1
230,8,152.28924560546875,649.4425048828125,-1,-1,1,-1,-1,-1
